iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T02:09:10.708908,2026/07/31 02:09:10.650,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.19,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.252,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:10.856580,2026/07/31 02:09:10.794,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,944.17,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.107,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.060563,2026/07/31 02:09:11.001,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.6,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,206.297,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.205996,2026/07/31 02:09:11.149,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.95,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.214,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.355928,2026/07/31 02:09:11.292,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.69,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.833,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.499421,2026/07/31 02:09:11.442,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.89,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.12,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.659329,2026/07/31 02:09:11.600,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.96,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.414,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.811037,2026/07/31 02:09:11.749,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.53,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.42,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:11.964413,2026/07/31 02:09:11.901,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.89,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.332,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:12.120451,2026/07/31 02:09:12.060,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.63,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.739,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:12.272034,2026/07/31 02:09:12.211,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.75,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.03,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:12.413383,2026/07/31 02:09:12.356,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.31,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.247,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:12.560373,2026/07/31 02:09:12.501,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.44,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.048,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:12.705217,2026/07/31 02:09:12.648,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.23,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.943,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:12.848157,2026/07/31 02:09:12.788,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.1,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.714,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:13.004405,2026/07/31 02:09:12.943,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.01,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.106,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:13.156200,2026/07/31 02:09:13.095,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.13,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.551,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:13.305469,2026/07/31 02:09:13.247,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.44,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.309,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:13.452590,2026/07/31 02:09:13.393,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.47,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.081,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:13.778915,2026/07/31 02:09:13.609,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.56,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,201.909,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:14.067442,2026/07/31 02:09:13.904,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.27,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,308.173,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:14.257833,2026/07/31 02:09:14.194,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.78,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,289.849,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:14.404184,2026/07/31 02:09:14.346,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.5,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.775,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:14.551209,2026/07/31 02:09:14.492,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.41,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.093,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:14.697076,2026/07/31 02:09:14.639,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.69,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.766,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:14.860066,2026/07/31 02:09:14.792,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.83,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.068,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.000652,2026/07/31 02:09:14.944,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.0,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.804,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.149626,2026/07/31 02:09:15.092,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.25,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.857,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.294001,2026/07/31 02:09:15.233,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.7,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.332,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.442388,2026/07/31 02:09:15.380,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.69,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.499,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.586914,2026/07/31 02:09:15.526,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.7,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.653,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.731964,2026/07/31 02:09:15.674,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.58,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.999,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:15.876373,2026/07/31 02:09:15.818,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.45,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.187,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.084619,2026/07/31 02:09:16.018,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.3,1000.0,100.0,16.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,201.155,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.228215,2026/07/31 02:09:16.170,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.55,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.218,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.371580,2026/07/31 02:09:16.313,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.8,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.638,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.535399,2026/07/31 02:09:16.474,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.27,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.479,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.691430,2026/07/31 02:09:16.629,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.26,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.452,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.843283,2026/07/31 02:09:16.782,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.73,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.598,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:16.985046,2026/07/31 02:09:16.928,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.09,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.418,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:17.128427,2026/07/31 02:09:17.069,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.69,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.697,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:17.276065,2026/07/31 02:09:17.214,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.08,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.455,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:17.427546,2026/07/31 02:09:17.367,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.1,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.149,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:17.568362,2026/07/31 02:09:17.509,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.93,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.358,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:17.716347,2026/07/31 02:09:17.657,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.89,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.315,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:17.861218,2026/07/31 02:09:17.802,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.09,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.229,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:18.007235,2026/07/31 02:09:17.947,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.28,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.888,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:18.153576,2026/07/31 02:09:18.095,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.39,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.19,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:18.297099,2026/07/31 02:09:18.237,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.42,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.579,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:18.444760,2026/07/31 02:09:18.383,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.82,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.297,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:18.592229,2026/07/31 02:09:18.535,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.09,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.95,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:18.785519,2026/07/31 02:09:18.677,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.5,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.134,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:19.000982,2026/07/31 02:09:18.888,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.59,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,212.501,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:19.200083,2026/07/31 02:09:19.122,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.01,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,233.404,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:19.509499,2026/07/31 02:09:19.405,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.37,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,281.076,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:19.653814,2026/07/31 02:09:19.594,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.51,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,189.955,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:19.796399,2026/07/31 02:09:19.737,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,943.02,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.298,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:19.946348,2026/07/31 02:09:19.885,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.5,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.978,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.097512,2026/07/31 02:09:20.038,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.41,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.798,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.253263,2026/07/31 02:09:20.191,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.02,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.682,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.399328,2026/07/31 02:09:20.339,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.52,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.051,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.549085,2026/07/31 02:09:20.489,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.63,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.039,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.695360,2026/07/31 02:09:20.635,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.92,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.684,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.856547,2026/07/31 02:09:20.785,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.24,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.68,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:20.996194,2026/07/31 02:09:20.940,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.36,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.646,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:21.194232,2026/07/31 02:09:21.138,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.07,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,197.996,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:21.336226,2026/07/31 02:09:21.280,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.19,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.632,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:21.487218,2026/07/31 02:09:21.426,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.29,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.721,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:21.644539,2026/07/31 02:09:21.584,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.39,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.293,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:21.793403,2026/07/31 02:09:21.735,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.23,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.492,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:21.947045,2026/07/31 02:09:21.884,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.85,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,62.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.889,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:22.122160,2026/07/31 02:09:22.047,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.61,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.153,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:22.285258,2026/07/31 02:09:22.221,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,941.56,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,188.026,True,6932556715516.0,8406393829084.0
2026-07-31T02:09:22.435462,2026/07/31 02:09:22.373,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,942.07,1000.0,100.0,15.0,2916.0,179709.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.633,True,6932556715516.0,8406393829084.0
