iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:33:28.919917,2026/07/31 01:33:28.855,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.6,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.114,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:29.073465,2026/07/31 01:33:29.011,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.51,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.868,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:29.227456,2026/07/31 01:33:29.163,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.45,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.996,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:29.384893,2026/07/31 01:33:29.322,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.43,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.85,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:29.535894,2026/07/31 01:33:29.473,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.43,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.621,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:29.740627,2026/07/31 01:33:29.656,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.44,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,184.547,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:29.907491,2026/07/31 01:33:29.843,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.45,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,182.448,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.068653,2026/07/31 01:33:30.003,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.44,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,165.639,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.225726,2026/07/31 01:33:30.158,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.45,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.372,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.374898,2026/07/31 01:33:30.314,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.46,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.411,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.528092,2026/07/31 01:33:30.463,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.47,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.605,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.686973,2026/07/31 01:33:30.621,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.47,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.009,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.838974,2026/07/31 01:33:30.776,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.44,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.434,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:30.994658,2026/07/31 01:33:30.931,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.46,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.689,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:31.264915,2026/07/31 01:33:31.106,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.45,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.144,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:31.444091,2026/07/31 01:33:31.381,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.43,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,297.121,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:31.607978,2026/07/31 01:33:31.541,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.42,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.229,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:31.765898,2026/07/31 01:33:31.699,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.38,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.938,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:31.948266,2026/07/31 01:33:31.865,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.41,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.714,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:32.320031,2026/07/31 01:33:32.234,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.47,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,352.076,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:32.473815,2026/07/31 01:33:32.412,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.58,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,194.024,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:32.639887,2026/07/31 01:33:32.567,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.63,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.505,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:32.790949,2026/07/31 01:33:32.730,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.63,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,163.626,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.008905,2026/07/31 01:33:32.948,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.64,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,220.866,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.160055,2026/07/31 01:33:33.099,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.6,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.225,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.320984,2026/07/31 01:33:33.257,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.59,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.02,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.471286,2026/07/31 01:33:33.408,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.53,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.856,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.629033,2026/07/31 01:33:33.567,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.5,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.958,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.788901,2026/07/31 01:33:33.724,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.49,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.078,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:33.955440,2026/07/31 01:33:33.883,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.45,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.828,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:34.129350,2026/07/31 01:33:34.053,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.4,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.656,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:34.291042,2026/07/31 01:33:34.225,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.38,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,176.584,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:34.448399,2026/07/31 01:33:34.382,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.39,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.84,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:34.605970,2026/07/31 01:33:34.542,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.41,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.079,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:34.761677,2026/07/31 01:33:34.700,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.41,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,161.133,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:34.910615,2026/07/31 01:33:34.852,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.4,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.958,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:35.074753,2026/07/31 01:33:35.009,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.44,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.451,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:35.234498,2026/07/31 01:33:35.165,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.48,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.947,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:35.393654,2026/07/31 01:33:35.328,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.45,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,163.612,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:35.549810,2026/07/31 01:33:35.486,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.41,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.561,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:35.712728,2026/07/31 01:33:35.642,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.42,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.345,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:35.864607,2026/07/31 01:33:35.801,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.41,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,161.337,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.023980,2026/07/31 01:33:35.952,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.43,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.083,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.176026,2026/07/31 01:33:36.111,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.43,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.471,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.315208,2026/07/31 01:33:36.260,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,266.42,1000.0,100.0,1.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.488,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.559572,2026/07/31 01:33:36.490,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,261.7,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,171.104,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.702114,2026/07/31 01:33:36.648,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,259.91,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,218.025,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.843238,2026/07/31 01:33:36.786,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,256.61,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.022,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:36.987351,2026/07/31 01:33:36.927,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.92,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.298,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:37.130586,2026/07/31 01:33:37.072,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.81,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.678,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:37.266988,2026/07/31 01:33:37.210,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.15,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.065,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:37.473000,2026/07/31 01:33:37.399,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.67,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,184.933,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:37.738149,2026/07/31 01:33:37.681,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.62,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,253.556,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:37.880872,2026/07/31 01:33:37.826,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.59,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,172.54,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.066131,2026/07/31 01:33:38.012,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.67,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,190.851,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.203145,2026/07/31 01:33:38.151,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.67,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.03,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.338910,2026/07/31 01:33:38.284,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.63,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.936,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.473004,2026/07/31 01:33:38.419,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.65,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.442,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.624393,2026/07/31 01:33:38.563,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.68,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.416,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.775430,2026/07/31 01:33:38.714,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.67,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.153,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:38.916492,2026/07/31 01:33:38.863,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.66,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.451,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:39.053826,2026/07/31 01:33:39.002,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.57,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.657,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:39.226510,2026/07/31 01:33:39.141,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.58,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.798,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:39.506861,2026/07/31 01:33:39.394,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.58,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,237.765,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:39.673179,2026/07/31 01:33:39.619,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.55,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,239.552,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:39.831935,2026/07/31 01:33:39.779,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.58,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.77,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:39.965938,2026/07/31 01:33:39.913,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.62,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.941,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.103199,2026/07/31 01:33:40.051,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.59,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.697,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.246895,2026/07/31 01:33:40.190,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.56,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.198,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.386759,2026/07/31 01:33:40.332,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.57,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.968,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.525065,2026/07/31 01:33:40.470,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.53,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.203,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.662063,2026/07/31 01:33:40.608,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.53,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.709,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.796856,2026/07/31 01:33:40.743,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.53,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.785,True,6932556715516.0,8406393829084.0
2026-07-31T01:33:40.939885,2026/07/31 01:33:40.883,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.49,1000.0,0.0,0.0,2158.0,180467.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.762,True,6932556715516.0,8406393829084.0
