iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:45:59.368496,2026/07/31 01:45:59.314,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.6,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.518,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:59.502852,2026/07/31 01:45:59.446,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,960.92,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.354,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:59.633046,2026/07/31 01:45:59.581,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.28,1000.0,99.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.771,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:59.767913,2026/07/31 01:45:59.714,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.88,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.352,True,6932556715516.0,8406393829084.0
2026-07-31T01:45:59.921587,2026/07/31 01:45:59.847,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.91,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.099,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.072472,2026/07/31 01:46:00.009,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.41,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,163.275,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.241898,2026/07/31 01:46:00.156,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.23,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.241,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.382498,2026/07/31 01:46:00.329,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.76,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,172.362,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.520183,2026/07/31 01:46:00.463,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.76,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.23,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.653835,2026/07/31 01:46:00.600,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.37,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.745,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.791053,2026/07/31 01:46:00.733,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.2,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.48,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:00.924633,2026/07/31 01:46:00.871,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,961.78,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.791,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.061679,2026/07/31 01:46:01.008,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.38,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.474,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.208159,2026/07/31 01:46:01.151,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.75,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.228,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.343472,2026/07/31 01:46:01.289,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.63,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.321,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.491626,2026/07/31 01:46:01.428,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.08,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.109,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.629828,2026/07/31 01:46:01.579,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.63,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.749,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.772170,2026/07/31 01:46:01.716,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.97,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.796,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:01.926641,2026/07/31 01:46:01.871,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.46,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.157,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:02.076910,2026/07/31 01:46:02.017,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.76,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,59.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.546,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:02.242612,2026/07/31 01:46:02.187,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.55,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.823,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:02.459209,2026/07/31 01:46:02.374,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.0,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.71,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:02.678054,2026/07/31 01:46:02.621,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.16,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,280.457,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:02.811556,2026/07/31 01:46:02.759,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.3,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.034,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.049671,2026/07/31 01:46:02.891,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.04,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.982,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.223470,2026/07/31 01:46:03.173,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.66,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,282.595,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.363740,2026/07/31 01:46:03.306,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.67,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.834,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.501938,2026/07/31 01:46:03.446,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.45,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.994,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.644195,2026/07/31 01:46:03.585,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.23,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.592,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.782859,2026/07/31 01:46:03.726,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.9,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.795,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:03.925873,2026/07/31 01:46:03.869,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.99,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.844,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.061470,2026/07/31 01:46:04.009,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.78,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.773,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.208520,2026/07/31 01:46:04.150,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.39,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.281,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.349638,2026/07/31 01:46:04.291,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.45,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.946,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.493282,2026/07/31 01:46:04.435,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.36,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.959,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.642899,2026/07/31 01:46:04.584,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.7,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.926,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.791152,2026/07/31 01:46:04.731,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.21,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.01,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:04.930930,2026/07/31 01:46:04.874,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,963.83,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.852,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.069827,2026/07/31 01:46:05.016,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,962.92,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.22,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.206167,2026/07/31 01:46:05.150,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.46,1000.0,99.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.605,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.346837,2026/07/31 01:46:05.293,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.77,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.004,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.521999,2026/07/31 01:46:05.459,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.38,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,165.86,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.660609,2026/07/31 01:46:05.607,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.28,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.845,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.793645,2026/07/31 01:46:05.743,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.76,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.918,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:05.934690,2026/07/31 01:46:05.871,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.0,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,125.476,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.080182,2026/07/31 01:46:06.022,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.55,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.064,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.224849,2026/07/31 01:46:06.164,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.22,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.996,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.367612,2026/07/31 01:46:06.310,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.13,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.911,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.511701,2026/07/31 01:46:06.450,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.56,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.133,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.654916,2026/07/31 01:46:06.600,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.07,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,60.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.767,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.791657,2026/07/31 01:46:06.736,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.66,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.833,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:06.926605,2026/07/31 01:46:06.871,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.8,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.241,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:07.054643,2026/07/31 01:46:07.003,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.53,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.762,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:07.199818,2026/07/31 01:46:07.140,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.25,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.755,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:07.375852,2026/07/31 01:46:07.315,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.17,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.454,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:07.518343,2026/07/31 01:46:07.462,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,964.4,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,174.698,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:07.803863,2026/07/31 01:46:07.746,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.09,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,267.025,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:07.932881,2026/07/31 01:46:07.882,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.69,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.179,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:08.067406,2026/07/31 01:46:08.016,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.04,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.418,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:08.198267,2026/07/31 01:46:08.150,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.06,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.815,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:08.440467,2026/07/31 01:46:08.356,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.16,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,203.365,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:08.573678,2026/07/31 01:46:08.519,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.68,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.129,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:08.712558,2026/07/31 01:46:08.659,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.39,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.952,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:08.858288,2026/07/31 01:46:08.800,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.86,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.26,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.007452,2026/07/31 01:46:08.949,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,967.02,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.704,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.152036,2026/07/31 01:46:09.095,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,967.12,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.671,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.302704,2026/07/31 01:46:09.244,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,967.34,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.19,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.472558,2026/07/31 01:46:09.415,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,965.53,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,169.582,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.607443,2026/07/31 01:46:09.559,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,967.08,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.217,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.725360,2026/07/31 01:46:09.678,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.06,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,122.207,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:09.864535,2026/07/31 01:46:09.810,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,968.43,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.539,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:10.003600,2026/07/31 01:46:09.948,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.68,1000.0,100.0,13.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.015,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:10.140449,2026/07/31 01:46:10.087,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,967.24,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.876,True,6932556715516.0,8406393829084.0
2026-07-31T01:46:10.281779,2026/07/31 01:46:10.221,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,966.67,1000.0,100.0,12.0,1700.0,180925.0,183359.0,1965.0,3996.0,1965.0,61.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.987,True,6932556715516.0,8406393829084.0
