iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T00:05:12.956520,2026/07/31 00:05:12.905,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.0,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.159,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.097511,2026/07/31 00:05:13.041,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.94,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.78,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.234969,2026/07/31 00:05:13.182,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.05,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.718,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.374554,2026/07/31 00:05:13.318,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.99,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.461,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.523554,2026/07/31 00:05:13.473,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.04,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.253,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.658718,2026/07/31 00:05:13.604,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.02,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.609,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.799206,2026/07/31 00:05:13.744,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.21,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.297,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:13.935911,2026/07/31 00:05:13.886,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.92,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.254,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.078085,2026/07/31 00:05:14.027,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.28,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.323,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.212392,2026/07/31 00:05:14.159,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.02,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.625,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.348389,2026/07/31 00:05:14.298,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.23,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.212,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.478452,2026/07/31 00:05:14.426,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.1,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.957,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.643508,2026/07/31 00:05:14.591,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.13,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,162.505,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.783527,2026/07/31 00:05:14.725,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.98,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.989,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:14.996616,2026/07/31 00:05:14.897,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.01,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.397,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.146072,2026/07/31 00:05:15.091,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.62,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,203.931,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.288129,2026/07/31 00:05:15.233,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.69,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.876,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.410224,2026/07/31 00:05:15.362,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.516,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.538413,2026/07/31 00:05:15.489,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.62,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,126.522,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.671562,2026/07/31 00:05:15.618,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.6,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,126.81,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.826954,2026/07/31 00:05:15.769,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.66,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.939,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:15.957839,2026/07/31 00:05:15.906,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.67,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.037,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:16.225814,2026/07/31 00:05:16.039,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.66,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.956,True,6931759547546.0,8406393829084.0
2026-07-31T00:05:16.429446,2026/07/31 00:05:16.374,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.73,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,304.584,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:16.620578,2026/07/31 00:05:16.569,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.81,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,224.305,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:16.759179,2026/07/31 00:05:16.697,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.89,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.92,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:16.886415,2026/07/31 00:05:16.835,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.86,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.039,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.035682,2026/07/31 00:05:16.984,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.8,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.835,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.167886,2026/07/31 00:05:17.116,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.75,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.975,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.297148,2026/07/31 00:05:17.246,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.71,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.672,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.426641,2026/07/31 00:05:17.374,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.7,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.802,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.554863,2026/07/31 00:05:17.503,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.69,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.967,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.704670,2026/07/31 00:05:17.653,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.66,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.202,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:17.867142,2026/07/31 00:05:17.809,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.57,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.057,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.001345,2026/07/31 00:05:17.946,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.71,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.601,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.134982,2026/07/31 00:05:18.081,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.7,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.82,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.280669,2026/07/31 00:05:18.230,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.74,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.287,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.404207,2026/07/31 00:05:18.355,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.79,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,125.713,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.536615,2026/07/31 00:05:18.482,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.77,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,123.978,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.679870,2026/07/31 00:05:18.619,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.82,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.606,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.816354,2026/07/31 00:05:18.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.88,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.476,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:18.943581,2026/07/31 00:05:18.893,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.79,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.456,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.070896,2026/07/31 00:05:19.017,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.78,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,124.504,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.200901,2026/07/31 00:05:19.147,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.86,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.172,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.330521,2026/07/31 00:05:19.279,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.76,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.988,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.476645,2026/07/31 00:05:19.426,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.82,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.147,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.605438,2026/07/31 00:05:19.554,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.75,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,127.794,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.734926,2026/07/31 00:05:19.684,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.8,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.475,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:19.867003,2026/07/31 00:05:19.814,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.66,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.025,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.001372,2026/07/31 00:05:19.947,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.65,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.318,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.210638,2026/07/31 00:05:20.102,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.69,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.596,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.351551,2026/07/31 00:05:20.301,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.81,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,203.767,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.493858,2026/07/31 00:05:20.439,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.78,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.887,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.624560,2026/07/31 00:05:20.573,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.86,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.941,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.761447,2026/07/31 00:05:20.707,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.77,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.151,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:20.897218,2026/07/31 00:05:20.843,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.8,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.931,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:21.040493,2026/07/31 00:05:20.976,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.87,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.228,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:21.178259,2026/07/31 00:05:21.129,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.89,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.617,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:21.328274,2026/07/31 00:05:21.277,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.94,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.197,True,6931774488953.0,8406393829084.0
2026-07-31T00:05:21.619403,2026/07/31 00:05:21.406,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.91,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.988,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:21.880801,2026/07/31 00:05:21.824,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.08,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,420.019,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.005619,2026/07/31 00:05:21.956,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.91,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.277,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.175105,2026/07/31 00:05:22.122,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.0,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.565,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.304015,2026/07/31 00:05:22.254,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.91,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.019,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.436815,2026/07/31 00:05:22.380,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.97,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,126.118,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.567200,2026/07/31 00:05:22.516,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.86,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.38,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.697606,2026/07/31 00:05:22.646,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.89,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.378,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.843557,2026/07/31 00:05:22.793,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.84,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.526,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:22.975778,2026/07/31 00:05:22.921,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.82,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,124.777,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:23.144176,2026/07/31 00:05:23.092,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.89,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,168.689,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:23.277199,2026/07/31 00:05:23.225,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.9,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.609,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:23.412285,2026/07/31 00:05:23.362,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.1,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.892,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:23.558630,2026/07/31 00:05:23.505,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.03,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.746,True,6931789430357.0,8406393829084.0
2026-07-31T00:05:23.688495,2026/07/31 00:05:23.635,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.15,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.025,True,6931789430357.0,8406393829084.0
