iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-08-01T18:09:07.517115,2026/08/01 18:09:07.516,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.629,,,
2026-08-01T18:09:07.528406,2026/08/01 18:09:07.526,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.282,,,
2026-08-01T18:09:07.528462,2026/08/01 18:09:07.527,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.282,,,
2026-08-01T18:09:07.539691,2026/08/01 18:09:07.538,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.349,,,
2026-08-01T18:09:07.539745,2026/08/01 18:09:07.539,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.349,,,
2026-08-01T18:09:07.551054,2026/08/01 18:09:07.549,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.363,,,
2026-08-01T18:09:07.551107,2026/08/01 18:09:07.550,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.363,,,
2026-08-01T18:09:07.562434,2026/08/01 18:09:07.560,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.381,,,
2026-08-01T18:09:07.562490,2026/08/01 18:09:07.561,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.381,,,
2026-08-01T18:09:07.573747,2026/08/01 18:09:07.572,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.314,,,
2026-08-01T18:09:07.573801,2026/08/01 18:09:07.573,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.314,,,
2026-08-01T18:09:07.585074,2026/08/01 18:09:07.583,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.325,,,
2026-08-01T18:09:07.585130,2026/08/01 18:09:07.584,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.325,,,
2026-08-01T18:09:07.596433,2026/08/01 18:09:07.595,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.359,,,
2026-08-01T18:09:07.596486,2026/08/01 18:09:07.595,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.359,,,
2026-08-01T18:09:07.607686,2026/08/01 18:09:07.606,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.58,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.253,,,
2026-08-01T18:09:07.607741,2026/08/01 18:09:07.607,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.66,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.253,,,
2026-08-01T18:09:07.619110,2026/08/01 18:09:07.617,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.424,,,
2026-08-01T18:09:07.619163,2026/08/01 18:09:07.618,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.424,,,
2026-08-01T18:09:07.630436,2026/08/01 18:09:07.629,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.329,,,
2026-08-01T18:09:07.630491,2026/08/01 18:09:07.629,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.329,,,
2026-08-01T18:09:07.641886,2026/08/01 18:09:07.640,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.448,,,
2026-08-01T18:09:07.641940,2026/08/01 18:09:07.641,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.448,,,
2026-08-01T18:09:07.653294,2026/08/01 18:09:07.651,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.408,,,
2026-08-01T18:09:07.653414,2026/08/01 18:09:07.652,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.408,,,
2026-08-01T18:09:07.664701,2026/08/01 18:09:07.663,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.407,,,
2026-08-01T18:09:07.664754,2026/08/01 18:09:07.664,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.407,,,
2026-08-01T18:09:07.676044,2026/08/01 18:09:07.674,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.343,,,
2026-08-01T18:09:07.676099,2026/08/01 18:09:07.675,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.343,,,
2026-08-01T18:09:07.687406,2026/08/01 18:09:07.685,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.362,,,
2026-08-01T18:09:07.687461,2026/08/01 18:09:07.686,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.362,,,
2026-08-01T18:09:07.698590,2026/08/01 18:09:07.697,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.182,,,
2026-08-01T18:09:07.698648,2026/08/01 18:09:07.698,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.182,,,
2026-08-01T18:09:07.713852,2026/08/01 18:09:07.708,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,15.264,,,
2026-08-01T18:09:07.713906,2026/08/01 18:09:07.712,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,15.264,,,
2026-08-01T18:09:07.725384,2026/08/01 18:09:07.723,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.53,,,
2026-08-01T18:09:07.725439,2026/08/01 18:09:07.724,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.53,,,
2026-08-01T18:09:07.736830,2026/08/01 18:09:07.735,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.448,,,
2026-08-01T18:09:07.736884,2026/08/01 18:09:07.736,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.448,,,
2026-08-01T18:09:07.748089,2026/08/01 18:09:07.746,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.26,,,
2026-08-01T18:09:07.748147,2026/08/01 18:09:07.747,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.26,,,
2026-08-01T18:09:07.759542,2026/08/01 18:09:07.758,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.452,,,
2026-08-01T18:09:07.759596,2026/08/01 18:09:07.758,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.452,,,
2026-08-01T18:09:07.770951,2026/08/01 18:09:07.769,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.408,,,
2026-08-01T18:09:07.771005,2026/08/01 18:09:07.770,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.408,,,
2026-08-01T18:09:07.782255,2026/08/01 18:09:07.780,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.305,,,
2026-08-01T18:09:07.782376,2026/08/01 18:09:07.781,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.305,,,
2026-08-01T18:09:07.793560,2026/08/01 18:09:07.792,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
2026-08-01T18:09:07.793615,2026/08/01 18:09:07.792,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
2026-08-01T18:09:07.804829,2026/08/01 18:09:07.803,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.57,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.275,,,
2026-08-01T18:09:07.804882,2026/08/01 18:09:07.804,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.275,,,
2026-08-01T18:09:07.816330,2026/08/01 18:09:07.814,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.474,,,
2026-08-01T18:09:07.816389,2026/08/01 18:09:07.815,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.474,,,
2026-08-01T18:09:07.827753,2026/08/01 18:09:07.826,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.444,,,
2026-08-01T18:09:07.827809,2026/08/01 18:09:07.827,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.444,,,
2026-08-01T18:09:07.838985,2026/08/01 18:09:07.837,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.231,,,
2026-08-01T18:09:07.839042,2026/08/01 18:09:07.838,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.231,,,
2026-08-01T18:09:07.850439,2026/08/01 18:09:07.849,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.455,,,
2026-08-01T18:09:07.850494,2026/08/01 18:09:07.849,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.455,,,
2026-08-01T18:09:07.861754,2026/08/01 18:09:07.860,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.317,,,
2026-08-01T18:09:07.861808,2026/08/01 18:09:07.861,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.317,,,
2026-08-01T18:09:07.873184,2026/08/01 18:09:07.871,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.428,,,
2026-08-01T18:09:07.873239,2026/08/01 18:09:07.872,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.428,,,
2026-08-01T18:09:07.884508,2026/08/01 18:09:07.883,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.326,,,
2026-08-01T18:09:07.884561,2026/08/01 18:09:07.883,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.326,,,
2026-08-01T18:09:07.895817,2026/08/01 18:09:07.894,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.306,,,
2026-08-01T18:09:07.895872,2026/08/01 18:09:07.895,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.306,,,
2026-08-01T18:09:07.907097,2026/08/01 18:09:07.905,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.283,,,
2026-08-01T18:09:07.907151,2026/08/01 18:09:07.906,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.283,,,
2026-08-01T18:09:07.918384,2026/08/01 18:09:07.916,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.287,,,
2026-08-01T18:09:07.918447,2026/08/01 18:09:07.917,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.287,,,
2026-08-01T18:09:07.929793,2026/08/01 18:09:07.928,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.407,,,
2026-08-01T18:09:07.929847,2026/08/01 18:09:07.929,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.407,,,
2026-08-01T18:09:07.941133,2026/08/01 18:09:07.939,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:09:07.941187,2026/08/01 18:09:07.940,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:09:07.952466,2026/08/01 18:09:07.951,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.332,,,
2026-08-01T18:09:07.952520,2026/08/01 18:09:07.951,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.332,,,
2026-08-01T18:09:07.963792,2026/08/01 18:09:07.962,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.325,,,
2026-08-01T18:09:07.963848,2026/08/01 18:09:07.963,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.325,,,
2026-08-01T18:09:07.975197,2026/08/01 18:09:07.973,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.406,,,
2026-08-01T18:09:07.975251,2026/08/01 18:09:07.974,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.406,,,
2026-08-01T18:09:07.986501,2026/08/01 18:09:07.985,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.304,,,
