iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-08-01T18:41:48.144105,2026/08/01 18:41:48.143,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.368,,,
2026-08-01T18:41:48.155734,2026/08/01 18:41:48.153,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.49,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.688,,,
2026-08-01T18:41:48.155793,2026/08/01 18:41:48.155,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.688,,,
2026-08-01T18:41:48.167903,2026/08/01 18:41:48.165,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.168,,,
2026-08-01T18:41:48.167958,2026/08/01 18:41:48.166,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.168,,,
2026-08-01T18:41:48.179559,2026/08/01 18:41:48.177,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.685,,,
2026-08-01T18:41:48.179584,2026/08/01 18:41:48.178,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.685,,,
2026-08-01T18:41:48.191040,2026/08/01 18:41:48.189,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.452,,,
2026-08-01T18:41:48.191095,2026/08/01 18:41:48.190,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.452,,,
2026-08-01T18:41:48.202427,2026/08/01 18:41:48.200,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.397,,,
2026-08-01T18:41:48.202484,2026/08/01 18:41:48.201,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.27,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.397,,,
2026-08-01T18:41:48.241273,2026/08/01 18:41:48.212,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,38.847,,,
2026-08-01T18:41:48.241351,2026/08/01 18:41:48.213,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,38.847,,,
2026-08-01T18:41:48.241402,2026/08/01 18:41:48.224,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,0.175,,,
2026-08-01T18:41:48.241410,2026/08/01 18:41:48.225,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,0.175,,,
2026-08-01T18:41:48.241450,2026/08/01 18:41:48.235,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,0.04,,,
2026-08-01T18:41:48.241471,2026/08/01 18:41:48.238,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,0.04,,,
2026-08-01T18:41:48.250642,2026/08/01 18:41:48.249,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,9.17,,,
2026-08-01T18:41:48.250698,2026/08/01 18:41:48.249,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,9.17,,,
2026-08-01T18:41:48.263368,2026/08/01 18:41:48.260,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.46,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.681,,,
2026-08-01T18:41:48.263424,2026/08/01 18:41:48.262,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.681,,,
2026-08-01T18:41:48.274959,2026/08/01 18:41:48.273,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.61,,,
2026-08-01T18:41:48.275014,2026/08/01 18:41:48.274,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.61,,,
2026-08-01T18:41:48.286906,2026/08/01 18:41:48.285,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.98,,,
2026-08-01T18:41:48.286961,2026/08/01 18:41:48.285,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.98,,,
2026-08-01T18:41:48.298669,2026/08/01 18:41:48.296,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.754,,,
2026-08-01T18:41:48.298724,2026/08/01 18:41:48.297,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.754,,,
2026-08-01T18:41:48.310160,2026/08/01 18:41:48.308,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.468,,,
2026-08-01T18:41:48.310215,2026/08/01 18:41:48.309,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.468,,,
2026-08-01T18:41:48.321599,2026/08/01 18:41:48.320,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.471,,,
2026-08-01T18:41:48.321623,2026/08/01 18:41:48.320,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.471,,,
2026-08-01T18:41:48.333325,2026/08/01 18:41:48.331,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.674,,,
2026-08-01T18:41:48.333382,2026/08/01 18:41:48.332,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.674,,,
2026-08-01T18:41:48.344608,2026/08/01 18:41:48.343,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.326,,,
2026-08-01T18:41:48.344663,2026/08/01 18:41:48.344,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.326,,,
2026-08-01T18:41:48.355969,2026/08/01 18:41:48.354,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.47,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:41:48.356023,2026/08/01 18:41:48.355,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:41:48.367389,2026/08/01 18:41:48.365,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.438,,,
2026-08-01T18:41:48.367444,2026/08/01 18:41:48.366,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.438,,,
2026-08-01T18:41:48.378785,2026/08/01 18:41:48.377,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.368,,,
2026-08-01T18:41:48.378840,2026/08/01 18:41:48.378,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.368,,,
2026-08-01T18:41:48.390085,2026/08/01 18:41:48.388,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.335,,,
2026-08-01T18:41:48.390125,2026/08/01 18:41:48.389,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.335,,,
2026-08-01T18:41:48.401451,2026/08/01 18:41:48.400,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.366,,,
2026-08-01T18:41:48.401487,2026/08/01 18:41:48.400,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.33,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.366,,,
2026-08-01T18:41:48.412905,2026/08/01 18:41:48.411,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.42,,,
2026-08-01T18:41:48.412964,2026/08/01 18:41:48.412,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.42,,,
2026-08-01T18:41:48.424483,2026/08/01 18:41:48.422,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.577,,,
2026-08-01T18:41:48.424538,2026/08/01 18:41:48.423,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.577,,,
2026-08-01T18:41:48.435868,2026/08/01 18:41:48.434,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.386,,,
2026-08-01T18:41:48.435923,2026/08/01 18:41:48.435,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.386,,,
2026-08-01T18:41:48.447355,2026/08/01 18:41:48.445,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.468,,,
2026-08-01T18:41:48.447410,2026/08/01 18:41:48.446,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.468,,,
2026-08-01T18:41:48.462863,2026/08/01 18:41:48.457,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,15.526,,,
2026-08-01T18:41:48.462919,2026/08/01 18:41:48.462,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,15.526,,,
2026-08-01T18:41:48.474332,2026/08/01 18:41:48.472,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.444,,,
2026-08-01T18:41:48.474394,2026/08/01 18:41:48.473,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.444,,,
2026-08-01T18:41:48.485494,2026/08/01 18:41:48.484,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.188,,,
2026-08-01T18:41:48.485551,2026/08/01 18:41:48.484,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.188,,,
2026-08-01T18:41:48.497163,2026/08/01 18:41:48.495,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.671,,,
2026-08-01T18:41:48.497217,2026/08/01 18:41:48.496,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.34,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.671,,,
2026-08-01T18:41:48.508569,2026/08/01 18:41:48.507,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.406,,,
2026-08-01T18:41:48.508625,2026/08/01 18:41:48.507,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.406,,,
2026-08-01T18:41:48.519952,2026/08/01 18:41:48.518,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.383,,,
2026-08-01T18:41:48.520008,2026/08/01 18:41:48.519,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.383,,,
2026-08-01T18:41:48.531412,2026/08/01 18:41:48.529,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.39,,,
2026-08-01T18:41:48.531468,2026/08/01 18:41:48.530,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.39,,,
2026-08-01T18:41:48.542651,2026/08/01 18:41:48.541,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.307,,,
2026-08-01T18:41:48.542707,2026/08/01 18:41:48.541,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.307,,,
2026-08-01T18:41:48.554018,2026/08/01 18:41:48.552,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.367,,,
2026-08-01T18:41:48.554073,2026/08/01 18:41:48.553,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.367,,,
2026-08-01T18:41:48.565509,2026/08/01 18:41:48.563,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.49,,,
2026-08-01T18:41:48.565565,2026/08/01 18:41:48.564,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.49,,,
2026-08-01T18:41:48.576754,2026/08/01 18:41:48.575,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.245,,,
2026-08-01T18:41:48.576809,2026/08/01 18:41:48.576,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.245,,,
2026-08-01T18:41:48.588095,2026/08/01 18:41:48.586,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:41:48.588150,2026/08/01 18:41:48.587,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:41:48.599445,2026/08/01 18:41:48.598,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.349,,,
2026-08-01T18:41:48.599501,2026/08/01 18:41:48.598,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.37,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.349,,,
2026-08-01T18:41:48.610846,2026/08/01 18:41:48.609,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.404,,,
2026-08-01T18:41:48.610902,2026/08/01 18:41:48.610,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.38,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.404,,,
2026-08-01T18:41:48.622269,2026/08/01 18:41:48.620,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.423,,,
