iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-30T23:52:13.311935,2026/07/30 23:52:13.256,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.74,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.075,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:13.455868,2026/07/30 23:52:13.401,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.83,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.908,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:13.599930,2026/07/30 23:52:13.540,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.79,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.306,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:13.881779,2026/07/30 23:52:13.798,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.74,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,213.342,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.042748,2026/07/30 23:52:13.989,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.74,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,237.872,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.177790,2026/07/30 23:52:14.124,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.73,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.872,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.311597,2026/07/30 23:52:14.258,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.7,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.769,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.454001,2026/07/30 23:52:14.398,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.68,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.965,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.589806,2026/07/30 23:52:14.536,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.7,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.558,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.725952,2026/07/30 23:52:14.672,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.75,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.774,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:14.857648,2026/07/30 23:52:14.805,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.74,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.319,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.012637,2026/07/30 23:52:14.947,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.545,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.156637,2026/07/30 23:52:15.100,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.641,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.297481,2026/07/30 23:52:15.239,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.979,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.434436,2026/07/30 23:52:15.377,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.68,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.923,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.569252,2026/07/30 23:52:15.514,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.69,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.669,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.710817,2026/07/30 23:52:15.649,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.72,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.399,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.849876,2026/07/30 23:52:15.793,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.71,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.771,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:15.990199,2026/07/30 23:52:15.936,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.77,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.707,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:16.130015,2026/07/30 23:52:16.077,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.76,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.109,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:16.271586,2026/07/30 23:52:16.214,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.8,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.635,True,6923359670801.0,8406393829084.0
2026-07-30T23:52:16.409695,2026/07/30 23:52:16.354,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.79,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.741,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:16.598086,2026/07/30 23:52:16.544,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.83,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,192.817,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:16.732386,2026/07/30 23:52:16.679,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.84,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.08,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:16.871943,2026/07/30 23:52:16.818,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.92,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.281,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.006624,2026/07/30 23:52:16.951,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.9,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.446,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.142629,2026/07/30 23:52:17.090,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.79,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.827,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.276660,2026/07/30 23:52:17.223,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.78,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.433,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.412600,2026/07/30 23:52:17.360,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.7,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.391,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.547542,2026/07/30 23:52:17.494,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.72,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.614,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.681883,2026/07/30 23:52:17.629,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.56,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.342,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.813317,2026/07/30 23:52:17.760,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.62,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.243,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:17.954558,2026/07/30 23:52:17.895,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.449,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:18.157247,2026/07/30 23:52:18.041,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.63,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.252,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:18.433651,2026/07/30 23:52:18.376,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,289.783,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:18.573477,2026/07/30 23:52:18.516,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.57,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,187.967,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:18.706823,2026/07/30 23:52:18.653,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.48,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.295,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:18.843816,2026/07/30 23:52:18.790,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.39,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.978,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:18.978636,2026/07/30 23:52:18.925,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.41,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.853,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:19.247653,2026/07/30 23:52:19.174,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.63,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,237.52,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:19.415979,2026/07/30 23:52:19.364,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.61,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,202.656,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:19.550835,2026/07/30 23:52:19.497,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.65,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.997,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:19.691391,2026/07/30 23:52:19.637,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.84,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.954,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:19.827437,2026/07/30 23:52:19.774,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.7,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.072,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:19.958896,2026/07/30 23:52:19.906,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.67,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.633,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.093403,2026/07/30 23:52:20.036,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.61,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.278,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.237523,2026/07/30 23:52:20.184,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.46,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.363,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.373015,2026/07/30 23:52:20.319,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.61,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.943,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.506948,2026/07/30 23:52:20.455,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.75,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.419,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.641623,2026/07/30 23:52:20.590,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.71,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.263,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.775031,2026/07/30 23:52:20.721,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.74,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.01,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:20.913951,2026/07/30 23:52:20.861,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.06,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.041,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:21.072909,2026/07/30 23:52:20.999,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.05,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.983,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:21.208345,2026/07/30 23:52:21.153,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.11,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,155.085,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:21.351039,2026/07/30 23:52:21.293,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.94,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.101,True,6927025388701.0,8406393829084.0
2026-07-30T23:52:21.488830,2026/07/30 23:52:21.431,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.71,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.704,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:21.691412,2026/07/30 23:52:21.634,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.8,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,194.016,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:21.830040,2026/07/30 23:52:21.774,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.85,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.068,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:21.963858,2026/07/30 23:52:21.911,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.79,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.858,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.108715,2026/07/30 23:52:22.056,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,364.83,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.12,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.241039,2026/07/30 23:52:22.188,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.03,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.194,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.380653,2026/07/30 23:52:22.322,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.07,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.241,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.517676,2026/07/30 23:52:22.462,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.2,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.267,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.653783,2026/07/30 23:52:22.597,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.2,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.399,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.785136,2026/07/30 23:52:22.731,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.12,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.835,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:22.918874,2026/07/30 23:52:22.863,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.09,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.57,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:23.067132,2026/07/30 23:52:23.011,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,365.2,1000.0,96.0,9.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.861,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:23.204471,2026/07/30 23:52:23.146,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,356.97,1000.0,27.0,3.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.163,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:23.351368,2026/07/30 23:52:23.297,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,335.03,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.154,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:23.699974,2026/07/30 23:52:23.554,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,300.8,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,198.787,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:23.900156,2026/07/30 23:52:23.849,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,278.36,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,365.831,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:24.049459,2026/07/30 23:52:23.998,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,257.91,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.274,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:24.183197,2026/07/30 23:52:24.133,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,252.84,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,39.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.6,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:24.388442,2026/07/30 23:52:24.331,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,252.63,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,39.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,195.909,True,6930658501384.0,8406393829084.0
2026-07-30T23:52:24.694860,2026/07/30 23:52:24.611,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,252.52,1000.0,0.0,0.0,938.0,181687.0,183359.0,1965.0,3996.0,1965.0,39.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,270.617,True,6930658501384.0,8406393829084.0
